index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
834,0.0,0.08303125,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6899632637539548e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.03950625001200002,0.0,1.2518100404036972e-06,0.0,6.775282884356713e-06,0.03520007929117648,1.7530328167730173e-09,0.09694119032568847
835,0.0,0.0,9.546932124467936e-09,0.0002763273335517916,0.0,0.0,2.8561720717535725e-06,0.0,0.0,1.8799114030097296e-06,0.5660777777256003,0.5384116427680007,1.8374409080123384e-06,4.015068575579995e-06,0.164,0.0,0.0,0.000285,0.0,0.0,1.130661236278033e-06,0.0,0.5654573923310281,1.981142901906442e-06,0.0008759906756,0.0001817836259959631
836,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.010203703696000004,0.05334913118676346,8.8827119927182e-07,1.7361259186710157e-06,0.1012,0.0,0.0,0.02740666666666666,0.01180642360708333,0.001,0.05473051265795186,0.0,0.034938723492439136,0.02020458733588361,0.007393575143772303,0.05137836468480951
837,0.0,0.0,9.546932124467936e-09,7.669843535795905e-05,0.0,0.0,2.9702805271800914e-06,0.0,0.0,1.8799114030097296e-06,0.6067915343049088,0.7538247789650665,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.00087804878,0.007516666666666667,0.0,0.0,1.2407012117900796e-06,0.0,0.784555430472632,1.9074639584122436e-06,1.7530328167730173e-09,4.971360548376085e-06
838,0.0020063497381758236,0.016201041669166666,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.0,2.9876914280695707e-06,0.0,6.228829992307693e-05,1.8799114030097296e-06,0.0,9.387797903761135e-05,1.8374409080123384e-06,4.015068575579995e-06,0.002345238095238095,0.0,0.00017599067599999998,0.005781818181818181,0.0,0.0,6.993802571738664e-07,0.0,7.53142397711645e-05,0.0005108950513853837,1.7530328167730173e-09,0.025605963004918537
839,0.041948162060000016,0.029675099206000005,0.0033055650942654564,2.733217477765463e-06,0.0,0.007815588968000001,2.9712114121691444e-06,0.009226792950999999,0.004266442577999999,1.8799114030097296e-06,0.0,0.00029196985550346505,8.689223106534589e-07,4.015068575579995e-06,0.0345,0.046186531866299986,0.018276658829399998,0.0579,0.093229166667,0.02374304762413095,0.006501922060358444,0.0,0.00249914473867925,0.09541280201788649,0.06328250690121374,0.10047052100509443
840,0.003501666666666668,0.04634375,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0077399999999999995,2.9876914280695707e-06,0.017133225918549988,0.0097385114205,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7310607835536675e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.011727083329999995,0.0,1.2491312267304465e-06,0.0,6.775282884356713e-06,0.008193298592785777,0.005010989016000004,0.008025839422243658
841,0.000519047619047619,0.031200000000000016,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.0,2.966985244580469e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.1343819886196007e-06,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.002,0.00064,0.019522916667,0.0,1.1696557719928526e-06,0.0,5.818861462904761e-06,0.023382894063456842,0.0874496432784841,0.007320874604170903
842,0.0,0.0026000000000000007,9.546932124467936e-09,2.7998803747487956e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,2.982287523672246e-06,1.4267667847293666e-06,4.015068575579995e-06,0.017233333333333333,0.0,0.008951724135999999,0.042063333333333335,0.004520833335,0.010892000000916667,0.0012262117093860309,0.0,0.0008525640205767705,0.006455544777814614,0.007693170786405497,0.011625693272720386
843,0.0,0.0,9.546932124467936e-09,2.833475883675887e-06,0.0015728505680000003,0.0,0.0014444252852488263,0.0,0.0,1.8799114030097296e-06,0.001,0.0014312169309999999,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.011783291535199997,0.001,0.001,0.14974246036483327,0.004393447546028596,0.0,0.0,0.00022591960912989801,0.17665633774615747,0.005042917499326119
844,0.0,0.20036386599500006,0.051616666720999974,2.8003395174013803e-06,0.0,0.0,2.8021148923321894e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6781789631959337e-06,4.015068575579995e-06,0.001,0.0019285714290000003,0.06385001109799997,0.0,0.20246458330599984,0.0,1.2304553396673374e-06,0.0,6.775282884356713e-06,0.18721036036699995,0.000772423599153125,0.41731438112649116
845,0.0563653649558333,0.17896780954066097,8.333808404515393e-05,0.6309733374111478,0.0,0.0716753241373476,2.373565468994669e-06,0.054683232855200006,0.06936258742930237,1.8799114030097296e-06,0.039039682538038085,0.03792179831959285,1.3715405526755838e-06,4.015068575579995e-06,0.054,0.4724276993118056,0.016792207795999995,0.06833933333333335,0.0,0.0,0.0007995152193095262,0.0,0.04511485796020476,1.0610884250880474e-05,0.02505862645453282,4.37701093250759e-06
846,0.0,0.008738839285714287,9.546932124467936e-09,2.8063914308852244e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,0.0006210747475898517,0.024,0.005027704606648747,0.005078990384119459,0.049264801239917055,0.027,0.0,0.03276923501686667,0.009929999999999998,0.013434895828749996,0.0,8.482328209344711e-05,0.0,0.0048439446323285,0.018619212819399072,0.0043213984114217055,0.13918183966642622
847,0.0,0.0,9.546932124467936e-09,2.7488553579590266e-06,0.0,0.0,2.842987338452769e-06,0.0,0.0,1.8799114030097296e-06,0.37569153439990477,0.6864352566440195,1.7548042022653974e-06,4.015068575579995e-06,0.003,0.001,0.0,0.0,0.0,0.0,1.239664292078758e-06,0.0,0.653992548976348,1.952876521312167e-06,1.7530328167730173e-09,5.2212620081535515e-06
848,0.024121014491766655,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0010123020926666667,0.0,0.011572171137426927,0.0,0.0,1.8799114030097296e-06,0.1381734167065766,0.15962650930174135,1.4299653236959665e-06,4.015068575579995e-06,0.0,0.0,0.0,0.012764857142857145,0.0,0.0,3.0716895560230796e-07,0.0,0.1267216733579345,8.863064386357397e-05,0.0004747306534766202,3.913248243508217e-06
849,0.0,0.0,9.546932124467936e-09,2.840358623141812e-06,0.0,0.0,2.9702805271800914e-06,0.0,0.0,1.8799114030097296e-06,0.8846555555819973,0.7898082665315003,6.706400663203533e-07,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2580824213850681e-06,0.0,0.8066482703679603,9.382943912919127e-05,1.7530328167730173e-09,5.158400274490886e-06
850,0.0,0.0009375,0.02299999990799994,2.8003395174013803e-06,0.0,0.0001799043061818182,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4515293232989705e-06,1.83457164245536e-06,4.015068575579995e-06,0.001,0.0,0.0,0.0016335000000000002,0.014768749997000001,0.0,1.1803641987050788e-06,0.0,0.0009535576583730462,0.012323036721830244,0.0006526806519999999,0.045099428854714074
851,0.0,0.00065131578975,0.01615352560199998,2.8408177657943966e-06,0.0,0.001,2.9702805271800914e-06,0.0,0.0,1.8799114030097296e-06,0.4832870370388372,0.2823448261075598,1.7280607278582097e-06,4.015068575579995e-06,0.062,0.0,0.028613636364,0.00026000000000000003,0.0,0.0,5.158446940446376e-05,0.0008571428580000001,0.15666274708500053,0.0018400954841114362,0.006268065267,0.0021174119339485726
852,0.0004552556820000001,0.21622209699613812,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,0.02297493215774489,0.0,0.0,1.518060392365169e-06,0.0,1.9284642796118203e-05,1.589719219251473e-06,3.6508831818801595e-06,0.001,0.0,0.006187572587999999,0.0,0.09929374999749999,0.0,1.252025878385353e-06,0.0,6.883553691791951e-06,0.11397984730980804,0.0019372759204999998,0.10656839364492247
853,0.0,0.0,0.001,2.840358623141812e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6501815201650829e-06,4.015068575579995e-06,0.001,0.0,0.03503571427199998,0.06924999999999999,0.0008142361108333334,0.0,0.0018049152868742737,0.0,6.775282884356713e-06,0.005279016630458819,1.7530328167730173e-09,0.06970191887256065
854,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.020733333332,0.012973461417170713,0.000763713570269446,4.015068575579995e-06,0.002,0.0,0.0,0.0030833333333333333,0.001979166666,0.0,1.2505750814795565e-06,0.0,0.017170420633946755,0.039191622489734575,1.7530328167730173e-09,0.002692381924704626
855,0.0002,0.0001640625,0.0018193794344856598,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,0.0014491621895789005,1.7310607835536675e-06,4.015068575579995e-06,0.30262407037407035,0.0,0.0,0.04958333333333333,9.791666659999999e-05,0.0,0.0017149570820438268,0.0,0.0012764672504649356,0.0022808876730035393,0.020076923097000002,0.02059601991863122
856,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.842987338452769e-06,0.0,0.0,1.8799114030097296e-06,0.6855370369580014,0.629049848705999,6.242387372183064e-07,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.896546066875404e-07,0.0,0.7438966859376613,1.9841321136576704e-06,3.851358263037289e-05,4.686454557790949e-06
857,0.007635416666666667,0.47511019610203803,9.546932124467936e-09,0.5847043122678341,0.0,0.031635137848333335,1.6814412185747664e-06,0.020631363194783328,0.024580728288833335,1.8799114030097296e-06,0.007264814814666668,0.019230568155733332,1.3715405526755838e-06,4.015068575579995e-06,0.0,0.555375181454466,0.0,0.009001309523809524,0.0,0.0,0.0039236646018903035,0.0,0.010202055558346888,1.9064197854104e-06,1.7530328167730173e-09,3.339071415610742e-06
858,0.018376440217000002,0.0455,9.546932124467936e-09,2.8439273579493834e-06,0.0,0.0273517727666,2.9876914280695707e-06,0.02013135066793333,0.025985718015900005,1.8799114030097296e-06,0.0,2.198255963855227e-06,1.8310712040141875e-06,4.015068575579995e-06,0.392,0.0,0.0,0.05426666666666667,0.0071822916665000005,0.0,1.2412525427325686e-06,0.0,3.835470542872367e-06,0.003607591166681018,0.00808816177983333,0.03346554923503192
859,0.0,0.0,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.002865263157,2.983465260480895e-06,0.0,0.000887619048,1.8799114030097296e-06,0.0,3.4558769038248542e-06,0.02031475688296482,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,8.3333334e-05,1.2567585757956212e-06,0.0,6.775282884356713e-06,0.000760859028301692,0.0009900949930328167,0.0015444577646413374
860,0.0,0.13921875,9.546932124467936e-09,0.005561565146421833,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8136974893006084e-06,4.015068575579995e-06,0.0,0.0,0.003,0.024,0.159,0.0,0.001818142551656397,0.0,6.775282884356713e-06,0.15619118316102,0.00011538636903281677,0.14399259366717748
861,0.0,0.0,9.546932124467936e-09,2.817216438493541e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,0.0002303024887835536,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.001,0.0,1.2567585757956212e-06,0.0,6.720854222340893e-06,0.0007272196969151792,1.7530328167730173e-09,0.0002567250726075341
862,0.00977272727,0.00455,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6960993437101433e-06,4.015068575579995e-06,0.0,0.0,0.019398518148,0.0014399999999999999,0.00195,0.0,1.2518100404036972e-06,0.0,6.775282884356713e-06,0.004451713010166308,0.010939895942712403,0.018901603063949855
863,0.07602667352488081,0.0022314301545,0.0015000095469321247,0.052304627117374075,0.026248498084249998,0.3665329438107728,0.021682772054542967,0.16251086524718314,0.20562011575905972,1.8799114030097296e-06,0.09355555555673331,0.08216293018959991,1.3715405526755838e-06,4.015068575579995e-06,0.0,0.01569373406092294,0.0,0.14703985714285706,0.0,0.0,0.00010254207409991038,0.0,0.09267581950045728,0.0002924761436869257,7.371970203281677e-05,0.022508127574446146
864,0.0,0.00078125,0.0009500095479321245,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7310607835536675e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2516120011908783e-06,0.0,6.775282884356713e-06,0.0033613034000223685,1.7530328167730173e-09,0.0004299357225602477
865,0.00043181818200000013,0.0053125,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.7310607835536675e-06,4.015068575579995e-06,0.0,0.005148777710374603,0.0,0.0,0.09829828871780938,0.0,1.2392387550669118e-06,0.0,6.775282884356713e-06,0.06861383155604486,0.021942862636889954,0.020300765148555295
866,0.009016798420000001,0.08881790292899998,0.06586666674900002,2.8408177657943966e-06,0.0,0.000934035088,2.9876914280695707e-06,0.0,0.0019065546219999999,1.8799114030097296e-06,0.039,0.03576239074358294,0.0006636777351527901,4.015068575579995e-06,0.10776666666666666,0.00725,0.07464455623216669,0.0025,0.049424305562,0.002555555555,0.03911950234380804,0.006000000006000003,0.04067443689104106,0.07781899287723974,0.0036669460827703083,0.14209440481997224
867,0.052440751811999954,0.0,9.546932124467936e-09,1.3820199294375955e-06,0.0,0.03995964745575952,1.924648352935667e-06,0.03465897201291667,0.03870805788283334,1.8799114030097296e-06,0.0,0.001006498677598197,7.58422944483144e-07,4.015068575579995e-06,0.001,0.0,0.0,0.05258666666666667,0.005180555551999999,0.0,0.0007121935962587242,0.0,0.0006223992077232047,0.00515842689480358,5.769406003281677e-05,0.004107642765780927
868,0.0,0.0,9.546932124467936e-09,1.6403241608641989e-06,0.0,0.0,2.9745066947687667e-06,0.0,0.0,1.8799114030097296e-06,0.6738148147650028,0.8289784486307538,1.8374409080123384e-06,4.015068575579995e-06,0.177,0.0,0.022944322948000005,0.006038333333333333,0.000989583333,0.04246666667700001,0.0009183357709539486,0.0,0.7560433492939013,4.692356500364735e-05,3.8463291032816764e-05,0.11075961922984912
869,0.0,0.0634375,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,7.983388361696403e-05,4.015068575579995e-06,0.0,0.0,0.08198256510658335,0.03,0.03397916666499999,0.0,1.246663465798954e-06,0.0,6.770774563258284e-06,0.022411174219043862,5.3867703081232495e-09,0.09609211088394572
870,0.026,0.0012900641029999999,0.21386282523188635,2.840358623141812e-06,0.003568392256,0.0,0.001453531889933195,0.0,0.0,1.8799114030097296e-06,0.0,3.4026488744940916e-06,1.5658233525720127e-06,4.015068575579995e-06,0.007595238095238096,0.0,0.012292682920000002,0.040709999999999996,0.001975,0.0,0.029832270261450494,0.0,0.0004963099520743907,0.008772490866816385,0.011846180776465147,0.004435076929309695
871,0.0,0.0,9.546932124467936e-09,1.0240152248549727e-05,0.0,0.0,2.8531670553508572e-06,0.0,0.0,1.8799114030097296e-06,0.3812157407093338,0.4700696574217511,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.007,0.0,0.0,1.165226112651941e-06,0.0,0.5746307526461671,0.0001409330289204664,0.0002252348530328168,5.387549150254993e-06
872,0.0061576284595,0.00075,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9712114121691444e-06,0.0,0.0,1.8799114030097296e-06,0.0,2.183719408447667e-06,0.0003337104639257106,4.015068575579995e-06,0.009666666666666665,0.0,0.000993103448,0.001,0.001479166666,0.0,0.001852765165503241,0.0,5.533612933374904e-06,0.00533824112237601,0.2813738214168662,0.015940544994845183
873,0.167675,0.0,9.546932124467936e-09,0.009219375419251519,0.0,0.22976596488299997,2.5409766330071987e-06,0.21318920603299993,0.16651971981650038,1.8799114030097296e-06,0.5276693601962025,0.5151271487680975,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.004467233230250001,0.0,0.052066666665333355,0.00015729166666666666,0.0,0.00026847764082713315,0.0,0.5566326068047405,0.0021605259955275553,1.7530328167730173e-09,0.0014102067057359354
874,0.0,0.0,9.546932124467936e-09,1.0267398004030863e-06,0.001989583334,0.0,0.007198924191697107,0.0,0.0,1.8799114030097296e-06,0.22488333330383325,0.3458153993093336,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.38074047619047646,0.002,0.005385416662999999,0.0,0.00010370278317168192,0.0,0.3612211649742959,1.9873520638859813e-06,1.7530328167730173e-09,0.11071919181948092
875,0.0,0.005011458333333334,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.0,2.9566340817263965e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.3958241286379395e-06,0.0032393590145630533,4.015068575579995e-06,0.001,0.0,0.0,0.0030833333333333333,0.0036062499999999996,0.0,0.08988173533174167,0.0,6.572003082587791e-06,0.013781287729808937,0.001907881006666667,0.06353956668348085
876,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0,0.0,2.248174965725024e-06,0.0,0.0,1.8799114030097296e-06,0.0211570987632,0.03335715545790001,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.019229529785449995,0.02146,0.0,0.04395783071475007,0.006128689258738221,0.0,0.026771975420966668,0.00022592507130184217,0.18942855316305926,2.6905109009170598e-06
877,0.0,0.0022916666666666667,0.02900000005800007,3.417918881449213e-05,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.004455555555,0.010415230340758004,0.11099292868002465,0.0009442436026675924,0.23768333333333333,0.000102040816,0.00087804878,0.007539999999999999,0.0,0.0,0.049345825901119335,0.0,0.01259168173182242,0.002297370255958563,0.0006911421899999998,0.011432235868540424
878,0.000675,0.0014322916666666668,9.546932124467936e-09,0.0024206112375445327,0.0,0.000870877193,2.983465260480895e-06,0.0024641844570000002,0.0,7.99620323597353e-07,0.0,3.3703292409593177e-06,0.0023535886609937742,4.015068575579995e-06,0.009,0.0,0.018818181813999992,0.0,0.0081,0.005,1.0471914284974723e-06,0.0,6.688884213922329e-06,0.009947209203496279,0.008607211539266666,0.0464045061033229
879,0.30987705665433346,0.005774358974000001,0.0009660303920451539,0.009280780651296758,0.0,0.525950175328005,1.0259402517408065e-06,0.43285561302699727,0.40017075608999736,1.8799114030097296e-06,0.00683333333,0.004418789125530653,1.8136974893006084e-06,4.015068575579995e-06,0.0,0.03942479486226193,0.0,0.21051999999999996,0.0,0.0,9.82978014862089e-05,0.0,0.013092487580356289,0.00039354822021934365,1.7530328167730173e-09,0.0013434418522326643
880,0.0,0.0,9.546932124467936e-09,2.7759508841355053e-06,0.0,0.0,2.8531670553508572e-06,0.0,0.00016,1.8799114030097296e-06,0.31916666660633347,0.348811817989584,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.001,0.0,0.0,0.0,0.0007136593408847388,0.0,0.3919959187723585,0.006339283984037627,1.7530328167730173e-09,8.297930797728229e-05
881,0.0,0.0,9.546932124467936e-09,1.6407833035167838e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.4876847001584401,0.5173677132826818,4.3847878204014184e-05,4.015068575579995e-06,0.195,0.0,0.011516904957999998,0.10371757142857146,0.0,0.0030000000009999996,0.00018845638339387487,0.0,0.5095989419062641,0.00018140205328780044,0.00019230768999999997,0.008402814524953246
882,0.0,0.0,0.03020833335000003,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.3972798886714625e-06,1.83457164245536e-06,4.015068575579995e-06,0.003,0.00025,0.139,0.001,0.01976458331899997,0.0006666666669999999,0.0005608201302752982,0.0,6.741221197972596e-06,0.006563418228211277,0.007657810042697616,0.20511049190657352
883,0.0,0.0,4.79588697053407e-09,2.8408177657943966e-06,0.000892098064,0.0,0.0007274959279331959,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.5658233525720127e-06,4.015068575579995e-06,0.0055,0.0,0.0,0.018999999999999996,0.0,0.0,0.00053452777771818,0.0,6.775282884356713e-06,0.010592529140542237,0.0009231039844651577,0.0054738754770984775
884,0.10160625000000002,0.0041875,0.0024333380860451542,2.8234148699362615e-06,0.0,0.15185234085540023,2.9876914280695707e-06,0.058419998582366656,0.036027712412666675,1.8799114030097296e-06,0.008,0.02165426055562468,0.0005600871398626641,4.015068575579995e-06,0.05448333333333334,0.0,0.048074842164000015,0.047936,0.022764880949714284,0.1676570938580009,0.0436120831503563,0.00028571428600000006,0.026995630520000587,0.04717937548722837,0.15515518631146596,0.03296428208406098
885,0.0,0.6407662612345238,9.546932124467936e-09,1.2946509517916236e-06,0.0,0.0,1.5685102930352383e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.2011484725645595e-06,1.0393802875375194e-06,4.015068575579995e-06,0.004266666666666667,0.0,0.0,0.0,0.4303306430811437,0.0,0.22729946445210378,0.0,5.664756511573825e-06,0.41607697229572355,1.7530328167730173e-09,0.2352380388440524
886,0.000625,0.0,9.546932124467936e-09,0.023166718140320397,0.0,0.001334035088,2.265757312570488e-06,0.0,0.001594397759,1.8799114030097296e-06,0.000444444444,0.00034620861970293093,1.8374409080123384e-06,4.015068575579995e-06,0.085,0.008943235455547616,0.0014761904759999999,0.6785109523809524,0.0,0.0,7.508334777917075e-06,0.0,0.0009319204099160072,1.8811071090660373e-05,1.7530328167730173e-09,0.0015811092285174919
887,0.0,1.25e-05,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.0,2.9809705311688745e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.6899632637539548e-06,4.015068575579995e-06,0.004510409035409036,0.0,0.0,0.0,0.0021736111113333334,0.0,6.162089227344656e-05,0.0,6.76532018922931e-06,0.012262705044587492,0.0002939855470328168,0.020521324949955733
888,0.0,0.0,9.546932124467936e-09,2.8339350263284716e-06,0.0,0.0,2.9731140976268223e-06,0.0,0.0,1.8799114030097296e-06,0.8766092591699711,0.909192859682,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.05686584752541671,0.9427679166666649,0.0,0.04715126984598334,0.008636516939894742,0.0,0.8829167340045003,5.451938360594923e-05,0.02529375627148762,0.0004822472859015955
889,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4558769038248542e-06,1.8136974893006084e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.01843452380952381,0.0,1.2518100404036972e-06,0.0,6.775282884356713e-06,0.017100721882933448,0.009264442665442857,0.015526236991398734
890,0.0,0.0,9.546932124467936e-09,2.847278955371413e-06,0.0,0.0,2.9745066947687667e-06,0.0,0.0,7.068953824738104e-07,0.4818388889119332,0.48539352983729867,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.006010933556,0.00868,0.006854166661999998,0.0,1.2210696281319853e-06,0.0,0.5364039571377974,0.0036414011909244306,1.7530328167730173e-09,0.030881101594451597
891,0.0,0.0,9.546932124467936e-09,1.0141036356908988e-06,0.0,0.0,2.843918223441822e-06,0.0,0.0,1.8799114030097296e-06,0.005444444439000001,0.005878510708280552,1.311580705677998e-06,4.015068575579995e-06,0.001,0.0,0.0,0.0,0.0,0.1990685106528893,2.4301527417294134e-05,0.0,0.006208749275115265,3.575352059724109e-07,0.45061950563399095,3.1709331624363048e-06
892,0.000623188406,0.005,9.546932124467936e-09,2.8339350263284716e-06,0.0018868897310000002,0.0,0.001906290171296669,0.0,0.0,1.8799114030097296e-06,0.03574382716916666,0.003789334388170786,0.0002387658800663204,4.015068575579995e-06,0.05743333333333333,0.001,0.0,0.09226933333333336,0.0,0.0,6.3313888470189955e-06,0.0,0.0036451096477703696,0.000990212647704395,1.7530328167730173e-09,3.886561411750684e-06
893,0.0,0.0,9.546932124467936e-09,2.7759508841355053e-06,0.0,0.0,2.842987338452769e-06,0.0,0.0,1.8799114030097296e-06,0.509437962954667,0.48800473050734744,1.7548042022653974e-06,4.015068575579995e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1752173616527394e-06,0.0,0.6180977996630843,1.9541674248947335e-05,1.7530328167730173e-09,5.457565404763239e-06
894,0.0020063497381758236,0.016201041669166666,9.546932124467936e-09,2.8339707690868235e-06,0.0,0.0,2.9876914280695707e-06,0.0,6.228829992307693e-05,1.8799114030097296e-06,0.0,9.387797903761135e-05,1.8374409080123384e-06,4.015068575579995e-06,0.002345238095238095,0.0,0.00017599067599999998,0.005781818181818181,0.0,0.0,6.993802571738664e-07,0.0,7.53142397711645e-05,0.0005108950513853837,1.7530328167730173e-09,0.025605963004918537
895,0.0,0.0,9.546932124467936e-09,1.6472444930937994e-06,0.0,0.0,2.9745066947687667e-06,0.0,0.0,1.8799114030097296e-06,0.6132037035740022,0.6184010563093653,1.8374409080123384e-06,4.015068575579995e-06,0.0,0.0,0.0,0.013380000000000003,0.0,0.0004,6.232645074425416e-07,0.0,0.5401195999777508,8.082252257037565e-05,1.7530328167730173e-09,3.2505054244593166e-06
896,0.0,0.0013020833333333335,9.546932124467936e-09,2.7675309316606627e-06,0.0,0.0,0.2233121246324829,0.0,0.00026745098,1.518060392365169e-06,0.0,3.4558769038248542e-06,1.1798153790518256e-06,3.6508831818801595e-06,0.035116666666666664,0.0,0.001711382113,0.01464,0.04801437499730005,0.0,1.2567585757956212e-06,0.0,0.0003104779770055412,0.04893387670732764,0.0008372322133000001,0.14098133840216925
897,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.983465260480895e-06,0.0,0.0,1.8799114030097296e-06,0.0,3.4116267961181965e-06,1.8374409080123384e-06,4.014099943733705e-06,0.096,0.0,0.0,0.0,0.0,0.0,1.2567585757956212e-06,0.0,6.864112857901335e-06,0.0001356661953433968,0.0,0.0005046441701230682
898,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.9876914280695707e-06,0.0,0.0,1.8799114030097296e-06,0.036777777776666666,0.03082266228833933,1.577714725692175e-06,4.015068575579995e-06,0.00866904761904762,0.0,0.0,0.0,0.0,0.003913888890183333,0.0002763066804601482,0.0,0.024883033470556027,0.002643039450581463,0.057463313742100355,0.016162122328559618
899,0.0,0.0,9.546932124467936e-09,2.8408177657943966e-06,0.0,0.0,2.8458209088994994e-06,0.0,0.0,1.8799114030097296e-06,0.45782473542038443,0.45376770339803835,9.171450681221087e-07,4.015068575579995e-06,0.0,0.0,0.020609691745666667,0.6291517063492047,0.0,0.013560808084215148,0.003650225264247178,0.0,0.5242666310242091,6.166791135875601e-07,0.03020072746452644,2.309526762331879e-06
900,0.2916492261904766,0.0017433035710238097,9.546932124467936e-09,1.016607961841014e-06,0.0,0.44441358396683284,0.002857862922331796,0.4364650322487155,0.460729359441265,1.8799114030097296e-06,0.0,0.00024233815836184535,0.041581164050618236,4.015068575579995e-06,0.007499999999999999,0.0,0.0,0.026066666666666665,0.0044624999999999995,0.0044,0.018348391425837753,0.0,0.0019735108922171226,0.0038190091528240407,0.0008813939720328168,0.002089320774608011
