index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08326768764526415,0.0,0.0,0.04565275781281912,0.0,0.06286587698866059
876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057739814812283324,0.10845783572870005,0.0,0.0,0.0,0.0,0.06215870769694052,0.08680171428571429,0.0,0.1409615211834333,0.14117525029835767,0.0,0.09446025768477866,0.0,0.05502535939605296,0.0
877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013148863527648482,0.0,0.0,0.0,0.0,0.020508372855942262,0.004944552978676545,0.0,0.0,0.0,0.0,0.0,0.0,0.028388180833616092,0.0,0.0,0.0,0.02639759407600002,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759396599072403,0.0178602998546772,0.22290954473994415
879,0.11228990669354698,0.0,0.0,0.1763016074034447,0.0,0.20192217509578075,0.0,0.1794943648005003,0.16351652545223663,0.0,0.0,0.008784257044577734,0.0,0.0,0.0,0.19084994205476383,0.0,0.2694053333333332,0.0,0.0,0.0,0.0,0.015495190890874339,0.015468544374664156,0.0033195097777078387,0.006590083566074562
880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343447089156243,0.35302042832135183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35243410594718316,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612296296150166,0.2062298743096502,0.0,0.0,0.0,0.0,0.0,0.09544400000000001,0.0,0.0,0.0,0.0,0.21607170987706853,0.0,0.0,0.0
882,0.0,0.0,0.027093589758000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18567837588008332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740969392441632,0.10080947302277954
883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00602938013087345,0.0,0.0,0.014210425865363386,0.0024404761629999985,0.0
884,0.08371506423000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05894384554585998,0.05672049486473335,0.0,0.0,0.01204885930139706,0.0,0.0,0.0,0.0,0.03593409852735,0.0,0.0,0.08434313155461354,0.08344915115112814,0.0,0.010131020868388898,0.02091612094315702,0.11226611149311941,0.020288117418513215
885,0.0,0.6024890667685711,0.0,0.0,0.0,0.0,0.018745599431589616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056218750000000005,0.533848160422359,0.0,0.1809068505405684,0.0,0.0,0.6006516636428576,0.017221944692000005,0.4677192997628685
886,0.0,0.0,0.0,0.017705113925533596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7048233333333334,0.0,0.0,0.01806846282906019,0.0,0.012320360888504541,0.0,0.0,0.0
887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012387387384224437,0.004584052060500001,0.08029980558385155
888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8187581128119548,0.815039379380467,0.0,0.0,0.0,0.0,0.07121127053001151,0.8783541666666653,0.0,0.049732529000513094,0.06066342440177529,0.0,0.8299376291942331,0.0,0.014863332250451817,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033787282035677864,0.0047393205302795945
890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5450458554753136,0.525285296259398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127572774344115,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013508439842390989,0.0,0.0,0.0,0.0,0.06099468854966667,0.03658766666666667,0.0,0.1349100286783409,0.0,0.0,0.006509754061872484,0.0,0.42742431549958476,0.0
892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061011666666666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43475555554900025,0.4883184406419289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586879812924507,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44844444440899955,0.5690766700736873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529210406364744,0.0,0.0,0.0
896,0.0,0.07258854166666667,0.0,0.0,0.0,0.0,0.022056815417177203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025761904767000004,0.0,0.12617330807358024,0.0,0.0,0.0,0.0,0.14016629284099114,0.0358896890477115,0.17601003243069568
897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06371453890301326,0.018841510054018427
899,0.0,0.0,0.0,0.0,0.0,0.0,0.019319373197602123,0.0,0.0,0.0,0.6808439593225978,0.5717835111898343,0.0,0.0,0.0,0.0,0.0,0.7254648333333317,0.0,0.0,0.008109602214066666,0.0,0.651365014837102,0.0,0.004732377014448933,0.0
900,0.2644502976190482,0.0,0.0,0.0,0.0,0.6544463366772512,0.0,0.5760465207182961,0.59359557525828,0.0,0.05312222221839999,0.011687949251326045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025221857340544537,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500503617912041,0.0,0.02301853400505736
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848660493333361,0.8615300739322775,0.0,0.0,0.0,0.0,0.064932846865525,0.8831694999999992,0.0,0.0,0.02181947247978571,0.0,0.9114845116807583,0.0,0.04379218944874146,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07798288095949987,0.006107856468413974
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475796811206797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330117511190811,0.02832817638316022,0.0,0.031328259488968606
906,0.0,0.0,0.0,0.0,0.0,0.0,0.042417258316307015,0.0,0.0,0.0,0.13426256613363094,0.13734405727976737,0.0,0.0,0.0,0.0,0.0,0.04301304761904762,0.0,0.0,0.0,0.0,0.1298513209561595,0.0,0.012081513068605394,0.0
907,0.0,0.0,0.0,0.0877745944029506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05320583333333334,0.0,0.0,0.014376018564552418,0.0,0.004443083750246912,0.0,0.0,0.004269475812904314
908,0.13308226449433305,0.5868870148291926,0.0,0.0,0.0,0.0,0.12018673285113533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584993340329836,0.0,0.004386449816760209,0.07576869726478332,0.0,0.1022128911499997
909,0.0,0.15228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23498827809125009,0.0,0.0,0.0,0.09259188633701677,0.0,0.0,0.08479430493174957,0.02537089599181449,0.0686971506999447
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06870407633177845,0.0,0.0,0.0,0.0,0.0,0.0767675,0.0,0.0,0.003463295895051184,0.0,0.054342163333190974,0.0,0.04314921441870929,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598977833622523,0.13193215840052422,0.0,0.0,0.0,0.0,0.16249559752947856,0.17381870238095218,0.0,0.3163426851847663,0.26794554798869485,0.0,0.16753621796508114,0.0,0.01715542826253732,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026393881645589316,0.0,0.05767012013645484
913,0.8416787499999941,0.0,0.0,0.0,0.0,0.9397678378953374,0.0,0.856060211587999,0.8410697497659294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47346666674236243,0.5201387577743989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501894524788228,0.018189246337637948,0.0,0.0
915,0.0,0.0,0.0,0.017750192309133432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384461855779601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245375170824428,0.02453746742471337,0.0,0.03314556618461107
916,0.0,0.10861892361125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12747708335433325,0.0,0.0,0.0,0.0,0.14581688882374175,0.0,0.2604780578580828
917,0.0,0.26160719164345236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047462532331996,0.0,0.39609456018194494,0.0,0.0,0.0,0.0,0.35390248141553293,0.016037880231430816,0.5375479882665997
918,0.0,0.0,0.0,0.06266541509166451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014470523092471066,0.0,0.0,0.0,0.0,0.0,0.17617419047619037,0.0,0.0,0.0,0.0,0.01015276254921338,0.0,0.0,0.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030556254721276804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894222132666127
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00702931870083386,0.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.011785615797171916,0.021802056653561316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003973859444686428,0.0,0.0,0.0,0.0,0.0
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024194081467020026,0.0,0.0,0.7047277777360018,0.49296674725778317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004570453393419595,0.0,0.5752894381316167,0.0,0.0,0.0
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017203640615026994,0.0,0.0,0.0433120371869966,0.04471670278455954,0.03341680138498753
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05145574400890278,0.1016202931762095
926,0.0,0.0,0.0,0.045259369392338294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142438888888888,0.0,0.0,0.0,0.0,0.0,0.010582183567187367,0.0,0.0
927,0.06715573671624443,0.0,0.0,0.0,0.0,0.22380509799987897,0.035909947681488336,0.21257440117999093,0.17740827402638829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001110863838712454,0.0,0.0020684097169544713,0.0
928,0.05913007248199991,0.0,0.0,0.0,0.0,0.0,0.06640755041776476,0.015027269481648483,0.0,0.0,0.0,0.028991065949060084,0.07208338325293971,0.0,0.0,0.0,0.0,0.04543500000000001,0.0,0.0,0.013579030795754836,0.0,0.022767676702671005,0.016001176141997857,0.01819073780060447,0.03488859042804149
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047030201398490616,0.05588064559361427,0.0,0.45838042318457495,0.3467024263809666,0.0,0.0,0.0,0.0,0.0,0.46230023809523396,0.0,0.0,0.05706639172807787,0.0,0.4275671310727332,0.0,0.0,0.0
930,0.0,0.0,0.0,0.010193444799926682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036481446026603005,0.0,0.0,0.0,0.0,0.0,0.21075905128205125,0.0,0.0,0.0,0.0,0.03835798439892429,0.0,0.0,0.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462163579810503,0.6659917045716972,0.0,0.0,0.0,0.0,0.02582433955001667,0.5977074999999992,0.0,0.0,0.008733169910966667,0.0,0.6587424707935291,0.013001715014598004,0.008188582227921248,0.004003891949593834
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15736280860979143,0.13524476580664865,0.0,0.0,0.0,0.0,0.08835926493401355,0.15133776190476186,0.0,0.08721479852931523,0.00832668233227555,0.0,0.18832268556903414,0.0,0.046595720207627714,0.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08472735351043946,0.009316731540553846,0.10984973801873335
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030133225828598165,0.019567131528677558,0.003294233912338048,0.016753637292572118
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672835467318276
937,0.0,0.07403600792573332,0.02947916676100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13620555551433328,0.0,0.0,0.0,0.0,0.14054430045990615,0.003458056473253714,0.06453642527330693
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19747543297567877,0.0,0.0,0.14422748040445502,0.16599007909121732,0.0,0.0,0.01279019351355249,0.007256767293373227,0.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525634449816666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023326787816000002,0.015483816869768914
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6873910052640232,0.6958468347403811,0.0,0.0,0.0,0.0,0.036795594702169046,0.6992860952380939,0.0,0.047019694746200005,0.017878298195401113,0.0,0.6982920426922038,0.0,0.06902717664510076,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8224945648696681,0.0,0.0,0.4181841396925499,0.4549302553089318,0.0,0.0,0.0,0.024821346281106296,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742370369910029,0.6760023139240945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642136275165671,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785239628656801,0.0,0.0,0.6241336086317508,0.7552607643250425,0.0,0.002877049341763988,0.0,0.05751558971309805,0.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010286233099860924,0.023998477682036716,0.021580312887582057
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431470899110397,0.4416650696698841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5533447165444674,0.0,0.0,0.0
947,0.0,0.0,0.0,0.034758687340210134,0.0,0.0,0.0,0.0,0.0,0.0,0.08836331570083564,0.05003685844775188,0.0,0.0,0.0,0.0,0.0,0.053955,0.0,0.0,0.0,0.0,0.08839421021336508,0.0,0.0,0.02803728424904995
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23117623454269434,0.2513701414576599,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.287145658731078,0.0,0.0,0.01070849432299274
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048363016934999996,0.0655452380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.015028881964045638,0.04295170590768811
950,0.15188462564695054,0.0,0.0,0.0,0.0,0.0,0.06977960312588814,0.0,0.0,0.0,0.13273703701929992,0.15114319687931319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780971612948676,0.0,0.18031049444503952,0.0,0.0,0.0
951,0.0,0.0,0.0,0.004516290180508579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483499999713338,0.338564347438876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446372628087287,0.0,0.0,0.0
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05522255892095151,0.06606774753933334,0.0,0.0,0.0,0.0,0.33074406227999037,0.045707380952380944,0.0,0.3845904405492779,0.4010818245718263,0.0,0.06436778559745836,0.0,0.0531078054411694,0.0
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011111110679999,0.023273755802375475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014464718908639002,0.0,0.012142325545057175,0.0,0.0046933444031286966,0.012248860902058232
955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008981175135318993,0.0,0.0,0.0,0.0,0.05061704561099999,0.0,0.0,0.0,0.0,0.0,0.005284189406962122,0.0,0.08456790427318889,0.00979549977920997
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123080555557,0.0,0.0,0.0,0.0,0.13227568938489775,0.02320604494123395,0.06872598499988014
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597821345099964,0.019747290767571812,0.022432454356914613,0.0,0.031080365395103424
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03635413260203284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03147329198512627,0.010793826681226793,0.0,0.04455832962957107
959,0.0,0.12722889332695236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428177689689371,0.4805998138795642,0.0,0.0,0.0,0.0,0.0,0.05907678571428571,0.0,0.0,0.021363747120303356,0.0,0.46131457393808917,0.03088592226974637,0.0045329670375,0.026012621116292496
960,0.0,0.07634375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041383240615333335,0.0,0.0,0.0,0.0,0.0,0.0,0.07056549017906273,0.0,0.11242119070247882
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003115846673042241,0.0,0.016019488961412687,0.006688096896384692
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02019784647898859,0.0,0.0,0.010262363721475678,0.0,0.02251344317688501
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37574074073099994,0.4690222688829516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854067420522855,0.0,0.0,0.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.027648362665932423,0.0,0.0,0.0,0.0521481481429381,0.04199686680397317,0.0,0.0,0.0,0.0,0.0,0.04393980952380955,0.0,0.0,0.0,0.0,0.058012091717703496,0.0,0.0024792624538285324,0.0
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18623382137593325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004496934290726056,0.09084421266272145
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3502203703374673,0.32327370958609064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35183142711758614,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10197418895968621,0.10930397605993782,0.0,0.0,0.0,0.0,0.08475380189796984,0.16643045711233198,0.0,0.06209788323849051,0.02885454554868642,0.0,0.14173462500002218,0.0,0.02166161963149451,0.0
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012713656324405891
969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6382518831257507,0.0,0.0,0.5318809691691145,0.6740225554779337,0.0,0.0074864992729662344,0.0,0.057419519596215274,0.0
970,0.0,0.2015060563140714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05363530696706245,0.0,0.0,0.0,0.14430014840903332,0.0,0.2007812499873334,0.0,0.0,0.0,0.0,0.16261792123430674,0.015408580851366808,0.5373126528738562
971,0.26843312500000055,0.0,0.0,0.0,0.0,0.7376785513410186,0.0,0.633408616494767,0.6247423323502473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,0.528265982142856,0.0,0.0,0.0,0.0,0.7573450684937707,0.0,0.6569840053797508,0.700217017660099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011341607057599732,0.0,0.0,0.0,0.030839933576860275,0.0
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381081481456001,0.483225815070469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453244978914878,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016317820796856845,0.0,0.0,0.23763498679151276,0.24457520006173677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011101379317162,0.0,0.0,0.0
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013768589225727216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016349278142089568,0.0,0.0,0.0049719441247467935
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012600132273500002,0.0,0.0,0.0,0.0,0.44668537277767284,0.0,0.0,0.4676237127326789,0.5400983722767103,0.0,0.021097753040672282,0.0,0.021317738612942616,0.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822222219999991,0.036557556472299316,0.22285557336266543,0.0,0.0,0.0,0.0,0.18128666666666668,0.0,0.0,0.0,0.0,0.17670818207566097,0.0,0.0,0.004385387488800808
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471536521712573,0.47205128221579934,0.0,0.0,0.0,0.0,0.1018749361414357,0.49327778571428366,0.0,0.12191950354744199,0.0,0.0,0.5097013765622014,0.013242821481754237,0.19650119560385265,0.015124296839135095
979,0.7724839583333275,0.0,0.0,0.0,0.0,0.9201448077924047,0.0,0.8346842878826158,0.7941190361524507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.006630898863354812,0.0,0.0,0.0,0.0,0.0,0.0,0.33151521163158815,0.2525433417656291,0.0,0.0,0.0,0.0,0.26606382192676786,0.44206316486291364,0.0,0.2570672845260147,0.09561930785658525,0.0,0.33854458487961536,0.0,0.22030784446170956,0.0
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07759700268179551,0.006857885583483332,0.0358947934691989
