index,Final Avg,Final Exam Avg,HW Avg,TC Avg,ig Avg,metrology Avg,ng Avg,sootv Avg,stand Avg,termodin Avg,БП Avg,ДЗ Avg,ДР Avg,Дз1 Avg,Дз2 Avg,З Avg,ИЗ Avg,ИТ Avg,КЗ Avg,ПЗ Avg,Практ Avg,РТ Avg,Т Avg,ТЗ Avg,Тест Avg,УЗ Avg
979,0.8753105758437698,0.0,0.0,0.029973889417512112,0.0,0.9557284177281531,0.0,0.9379896133060015,0.8546685078345604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905360721142159,0.0,0.0,0.0,0.02110221965071446,0.0,0.0027862252854333747,0.0,0.0,0.005783673945757073
980,0.055624133472065296,0.0,0.0,0.007481425346533399,0.0,0.0,0.02282969427972148,0.034914948026710135,0.0,0.0,0.1942476099582251,0.1775753223406582,0.0,0.0,0.0,0.0,0.26498830438563914,0.21518796104305693,0.0,0.23516819504544628,0.15281237261203273,0.0,0.19033564400857017,0.0,0.11055911710298005,0.0
981,0.06465540507633705,0.11744349190593084,0.0,0.011474016653693297,0.0,0.0,0.0223835878092018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11653287562900161,0.0,0.06654665790074432,0.0,0.0,0.16334330285459941,0.015316570590016454,0.08213878019404319
982,0.0,0.0,0.0,0.0,0.0,0.0,0.016239726247306407,0.0,0.0,0.0,0.09001229598884208,0.09578223292845678,0.0,0.0,0.0,0.0,0.13008378461689318,0.10013219462803136,0.0,0.1321196339580979,0.07473899419275654,0.0,0.11263984998174692,0.0,0.10039953683468639,0.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054477597444929415,0.0,0.0,0.0,0.0,0.0018219400502630378,0.0,0.0,0.0
984,0.0,0.0,0.0,0.01766573348480449,0.0,0.0,0.013242913230328668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707118097264697,0.0,0.0,0.017353571251987887,0.015377033318827671,0.0
985,0.10808049065911973,0.0,0.0,0.005701819189212642,0.0,0.0,0.02188848970416757,0.11921992140310067,0.11317679634339584,0.0,0.0,0.0,0.0,0.005129788790875001,0.0,0.0,0.19536730808570013,0.19152127362644933,0.0,0.10404798494340639,0.1427878281029109,0.0,0.0,0.03424315763032837,0.03363753452106266,0.06264547198736636
986,0.0,0.13228568556451137,0.0,0.1187361972187162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531595619048929,0.0,0.0,0.09707442376941344,0.09940150288991134,0.0,0.12118237380863661,0.0,0.05858006452308473,0.0,0.0,0.12090515039595573,0.0,0.17885063029910953
987,0.0,0.12024672600784925,0.027831300994279218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029431010571414618,0.0,0.0,0.0,0.15793183760695229,0.0,0.0,0.0,0.08068718809329312,0.0,0.0,0.027219872250782373,0.0,0.0,0.01628911529041943
988,0.44685614653553785,0.0,0.0,0.0,0.0,0.4415502700023808,0.0,0.3856775573181608,0.3797969385556996,0.0,0.0,0.013771964740584508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08085188568782087,0.07184168081835196,0.06906040076842146
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000625454956833,0.6095538225293353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007375176474965883,0.0,0.6735656589447387,0.0,0.0,0.0
990,0.0,0.0780841812730273,0.0,0.0,0.0,0.0,0.043181111553849405,0.0,0.0,0.0,0.0,0.016187978339388565,0.0,0.0060906431314462495,0.0,0.0,0.0,0.0,0.14120370567867369,0.0,0.0,0.0,0.009552431313267107,0.1402549685124228,0.005455638531771001,0.07292206696484982
991,0.11179232073607182,0.0,0.0,0.0,0.0,0.0,0.14419918466472836,0.0,0.0,0.0,0.11273059099403326,0.11910759206921284,0.021570163028325595,0.0,0.0,0.0,0.0,0.07988567862616947,0.0,0.0,0.0,0.0,0.1400609299551263,0.0,0.025467383789816722,0.0
992,0.0,0.08768541111635386,0.0,0.0,0.0,0.0,0.0,0.024165420075121347,0.0,0.0,0.0,0.0542345972691578,0.027344463310001288,0.0,0.0,0.0,0.029045831596810956,0.0,0.0,0.0,0.0,0.0,0.05194746450771959,0.07374048763485064,0.015880130861887665,0.1407792181907439
993,0.050865346184849614,0.0,0.0,0.0,0.0,0.0,0.0,0.1417366758610683,0.15579772396455382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04970055141075136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.09977132816558765,0.0,0.0,0.006732319796235231,0.0,0.0,0.08393533085302352,0.0,0.0,0.0,0.0644761717850173,0.04676224093543624,0.0,0.0,0.0,0.0,0.04876488455989403,0.0,0.0,0.0,0.02821770187907191,0.0,0.055875649022226526,0.0,0.06757401250280282,0.0
995,0.0,0.0,0.0,0.005345479035106848,0.0,0.0,0.00890969340571246,0.0,0.0,0.0,0.2780851289048769,0.2808921392522734,0.0,0.0,0.0,0.0,0.35584851197500456,0.23902010732808776,0.0,0.32612874944521764,0.30209106697071775,0.0,0.2793965341347473,0.012861385497828337,0.08737005608867321,0.014432092598212876
996,0.0,0.0,0.0,0.0,0.0,0.0,0.020005318028609054,0.0,0.0,0.0,0.06541439711197938,0.07166950274418582,0.0,0.0,0.0,0.0,0.08982541024314372,0.06851470713331764,0.0,0.10424003757810851,0.04106422285272515,0.0,0.08782250960285864,0.0,0.10263161750737027,0.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.009116577627480638,0.0,0.0,0.0,0.3584034174616022,0.37676431968171187,0.0,0.0,0.0,0.0,0.2385973842993181,0.33632781364508446,0.0,0.2239197050592452,0.18727547529124422,0.0,0.3852132664831345,0.0,0.07618749978706774,0.00496616335908584
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486417427541255,0.0,0.0,0.0,0.0,0.0,0.04500676737939102,0.0,0.0,0.0,0.0,0.03308003487316569,0.0,0.004040538278275108,0.0
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446780703223197,0.4539713664899807,0.0,0.0,0.0,0.0,0.0,0.128925757720026,0.0,0.0,0.0,0.0,0.486858074597734,0.015127648337113442,0.01630389255672071,0.0
1000,0.0,0.0,0.0,0.016978121132488866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008062336568485762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01051779845818146,0.0,0.0,0.0
1001,0.05590244901236474,0.09377916646940321,0.0,0.02535662816391948,0.0,0.0,0.01008805399578705,0.03835609912437121,0.0417244773491916,0.0,0.0,0.0,0.0,0.0,0.0,0.07263279011067425,0.12176623104548412,0.0,0.0,0.11797400536732994,0.057208346817361644,0.0,0.0,0.06714723862381788,0.05468723576461798,0.16040010865509657
1002,0.12528872809718905,0.0,0.0,0.0,0.0,0.0,0.022596665292041962,0.1328027001077885,0.1299247038487863,0.0,0.0,0.0,0.012068786629794381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014852354782163957,0.0,0.0,0.0,0.014156786144269518,0.0
1003,0.16352359274489459,0.08205846249023807,0.0,0.0,0.0,0.31722203262080484,0.0,0.260612012562774,0.2698234112576756,0.0,0.0,0.02528818801994248,0.0,0.0,0.0,0.0,0.1080761324409849,0.0,0.0,0.0,0.01592223098899126,0.0,0.0033832862233964534,0.09358587615274416,0.013163871011215633,0.18512840075834447
1004,0.0,0.13157285439490352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02994756344229188,0.0,0.18943217099064213,0.0,0.029259723091826118,0.0,0.0,0.18388602066076487,0.0,0.18071790517399222
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.020005318028609054,0.0,0.0,0.0,0.06541439711197938,0.07166950274418582,0.0,0.0,0.0,0.0,0.08982541024314372,0.06851470713331764,0.0,0.10424003757810851,0.04106422285272515,0.0,0.08782250960285864,0.0,0.10263161750737027,0.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.009269637737475023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137514270161887,0.0
1007,0.5287696159689972,0.0,0.0,0.0,0.0,0.7280227866679638,0.0,0.6542526734614853,0.7032547433340426,0.0,0.0,0.02640782503954142,0.0,0.0,0.0,0.0,0.025230362184345267,0.0,0.0,0.0,0.01802738604723686,0.0,0.024160654589593378,0.018658995611303908,0.002138185192279707,0.021396292566748798
1008,0.1807652454670574,0.18697817696698849,0.031491667661782685,0.018170459706666975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19288471503153914,0.051683760632599274,0.05671293431328195,0.0,0.1830517238580569,0.0,0.0,0.0,0.022028201492958033,0.1870849731672024,0.08587921414635957
1009,0.0,0.0,0.0,0.02057020536820886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04768829731517599,0.2850150723595348,0.0,0.0,0.0,0.006678808458417507,0.0,0.0,0.015869862728621342,0.02367387182522407,0.2801815251126527
1010,0.0,0.0644927603102019,0.0,0.021146740337364633,0.0,0.0,0.0,0.013315401236695834,0.0,0.0,0.0,0.0,0.11902508932674216,0.0,0.0,0.0,0.0,0.057004403529617775,0.0,0.0,0.017711803855206654,0.0,0.0,0.03936380584879373,0.0,0.0254067782718721
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12243173739378221,0.05860440277865564,0.0,0.0,0.0,0.0,0.0,0.0,0.06223572533804145,0.07191201027939087
1012,0.0,0.06712627116343128,0.0,0.0072982509468104695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05554357439170232,0.0,0.0,0.0,0.04357138565834617,0.0,0.0,0.0,0.005278369912332437,0.0,0.0,0.08508390052368497,0.005271802041704632,0.15248083305982618
1013,0.0,0.0,0.0,0.05070193510494647,0.0,0.0,0.02246895163307272,0.0,0.0,0.0,0.0,0.05366679539477559,0.0,0.0,0.0,0.0441118189152121,0.0,0.07463020663089992,0.0,0.0,0.0,0.0,0.06129400596915957,0.026740537818682242,0.014467850733126397,0.011245417390568946
1014,0.0,0.0,0.0,0.03511389314950719,0.0,0.0,0.0,0.0,0.0,0.0,0.17760275765370181,0.2511383619804235,0.0,0.0,0.0,0.0,0.0,0.1469005663545886,0.0,0.0,0.0,0.0,0.21771682730738462,0.0,0.0035508705076381375,0.011185571791656912
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016532467372444515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008008501815197633,0.0554102045940823,0.003787204327352356,0.045102709204968505
1016,0.0,0.0,0.0,0.02301294372777818,0.0,0.0,0.0,0.0,0.0,0.0,0.3768325958578913,0.45770608590484585,0.0,0.0,0.0,0.0,0.0,0.1437235403293471,0.0,0.0,0.0,0.0,0.4616650296160856,0.026105400182515837,0.0,0.018391806198565064
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220727666569246,0.04155147004834703,0.0,0.0,0.0,0.0,0.22264330680769717,0.0,0.0,0.0,0.010757894882516439,0.0,0.040198642023341336,0.0,0.0354664449446318,0.19061342323510644
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.06333850932230689,0.0,0.0,0.0,0.12522536742910972,0.1666326311299713,0.05738398271629741,0.0,0.0,0.0,0.0,0.051835726939998494,0.0,0.0,0.0,0.0,0.18378288140044674,0.0,0.0,0.0
1019,0.0,0.0,0.0,0.029204127441524008,0.0,0.0,0.0,0.07415949465479343,0.051062825255883126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11365643825104144,0.0,0.0,0.0,0.06316264540060956,0.0,0.0,0.0,0.0,0.027088761924176197
1020,0.26212481139921806,0.0,0.0,0.040977954388523585,0.0,0.5651424725106153,0.0,0.48691917325237455,0.4941889997138844,0.0,0.05422552071185294,0.053511910677713104,0.0,0.0,0.0,0.0,0.03351129250746965,0.0,0.0,0.0,0.014928897167578725,0.0,0.08589296650572464,0.0,0.0,0.0
1021,0.06472170416989798,0.0,0.0,0.020702793585144263,0.0,0.0,0.006789997533530823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880875586333076,0.0,0.0,0.0,0.052261670312958586,0.0,0.0,0.02340938094006617,0.05535660988340396,0.07408610980041885
1022,0.0,0.0,0.0,0.019494348770976444,0.0,0.0,0.009422009452919156,0.0,0.0,0.0,0.41499247465216627,0.4060122897149654,0.0,0.0,0.0,0.0,0.0,0.27746256477144016,0.0,0.0,0.0,0.0,0.4117139478041736,0.0,0.10612382280015709,0.00405580805761474
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070916208081314,0.0,0.0,0.0,0.007433043642834036,0.0,0.0,0.0766286446393849,0.0,0.1544686686158343
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015547288872880927,0.0,0.0,0.3356742900537597,0.383966903640669,0.025657173132542788,0.0,0.0,0.0,0.0230262413825173,0.0721959789786979,0.0,0.0,0.0,0.0,0.4078214899016075,0.0,0.0,0.0
1025,0.0,0.1535697608605915,0.0,0.013775288068600844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022270603312648518,0.0,0.0,0.0,0.1799428697578378,0.2933527230905639,0.1483534597994094,0.0,0.3168750927967494,0.24685719179643684,0.0,0.020489934977518942,0.0,0.01679259494545704,0.017246303155047826
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012671464771187857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424755357878695,0.0,0.0,0.0,0.0,0.0,0.0,0.08594505116269602,0.0036356128465513393,0.1313036807514436
1027,0.0,0.0,0.0,0.004633201676334409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10142595679356958,0.0,0.0,0.0,0.0,0.0,0.0,0.04788775137429013,0.0,0.16070646025860924
1028,0.0,0.0,0.0,0.11111533589342315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014821317738039852,0.0,0.0,0.0,0.18564368744750936,0.0,0.0,0.0,0.04807728554044388,0.015647213303765284,0.0,0.013841605074702557,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.028078403520957806,0.0,0.0,0.0,0.0,0.0,0.0,0.18647845556330367,0.26164898275180803,0.0,0.0,0.0,0.0,0.0,0.1468294296616932,0.0,0.0,0.0024821631793088272,0.0,0.2810295513411063,0.0,0.0,0.0
1030,0.3171603369987963,0.17761955098501403,0.0,0.036406529760775186,0.0,0.5728681019124906,0.015189026427037788,0.4990155429539982,0.5077670116456261,0.0,0.0,0.03369854174718512,0.0,0.0,0.0,0.041654076952909236,0.0,0.0,0.10811503024474334,0.0,0.09147390579613557,0.0,0.046882981338882246,0.11616825169426193,0.0,0.04397433206986534
1031,0.0,0.06721684182025456,0.0,0.04019415816286909,0.0,0.0,0.0,0.0,0.0,0.0,0.22618187620932417,0.2878166333045158,0.011944455071390081,0.0,0.0,0.0424456524107768,0.0,0.08131121448923295,0.0,0.0,0.0,0.0,0.2737835934478028,0.0,0.0,0.02501773097566229
1032,0.0,0.0,0.0,0.008790622409691196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3221562285635571,0.0,0.0,0.18460164494024411,0.29628482889745555,0.0,0.0,0.0373152568139119,0.01925131840658878,0.03996160031897489
1033,0.06714709649315864,0.0,0.0,0.03300469098486758,0.0,0.0,0.0,0.0384532722748645,0.0,0.0,0.0,0.0,0.021389247222672658,0.0,0.0,0.0,0.20588427303781742,0.0,0.0,0.0,0.019508725938777616,0.0,0.0,0.0,0.03798368762437576,0.19772055204896333
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11874811199017188,0.0,0.0,0.2024815250134111,0.07378104115659312,0.0,0.006893566640570725,0.037497505608541815,0.24134978706541688,0.011503685329444124
1035,0.0,0.0,0.0,0.012196479950915773,0.0,0.0,0.010022529305388161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006831916788144099,0.0,0.0,0.029452218846216738,0.0,0.027162520648857935
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035867669780031974,0.0,0.0,0.1412311444214822,0.10736379183416034,0.0,0.0,0.0,0.0,0.3787738002356562,0.19879535716108876,0.0,0.38141014990452504,0.33258924543474677,0.0,0.13051770755390635,0.05274517953131408,0.13228467954365897,0.03822341050653222
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03534149257873764,0.0,0.0,0.0,0.0,0.0479428741285588,0.05638269127871354,0.0,0.0,0.0,0.0,0.02452792794525749,0.04079160277707672,0.0,0.08180288532435043
1038,0.0,0.06344225312034268,0.0,0.0,0.0,0.0,0.0,0.015050177930902464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806283633588464,0.0,0.0,0.030543499418882902,0.0,0.026314770658245834,0.09135520328784708,0.02604622136539092,0.08126671127774898
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918373665607078,0.05514596745715039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621965405091657,0.0,0.0,0.0884725657503509,0.08473982200771957,0.0,0.0,0.05756030120417677,0.01955271816137838,0.0505411329954768
1040,0.0,0.0,0.0,0.12666774667953717,0.0,0.0,0.0,0.02996313143040652,0.0,0.0,0.16298513342725585,0.16351261079026358,0.0,0.0,0.0,0.10026486533053003,0.07606020488960752,0.0,0.0,0.0,0.04334389689299201,0.0,0.1737044029866297,0.0,0.03792039589615115,0.0
1041,0.0,0.11197003371171377,0.0,0.14374236132957918,0.0,0.0,0.014711663239381778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14460035378806424,0.09167268900158376,0.3201903118044811,0.0,0.11544355648743476,0.08846742019642306,0.0,0.0,0.041995337259820076,0.0,0.059785979707896786
1042,0.1186977175432844,0.0,0.0,0.0,0.0,0.0,0.01438758867919887,0.13198641199983285,0.13610236700921519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14156110507577324,0.2594723450924903,0.0,0.04604904207110394,0.09001908659325863,0.0,0.0,0.0,0.01574148137018483,0.01820573379865209
1043,0.0,0.0,0.0,0.016437370531349416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029945094005199735,0.0,0.0,0.016081014961542905,0.01485042536819492,0.0
1044,0.0,0.0,0.0,0.029998929437446975,0.0,0.0,0.018752131001519956,0.0,0.0,0.0,0.256157644049523,0.295318796499231,0.02917447109620941,0.0,0.0,0.0,0.0,0.05669415491706786,0.0,0.05002735940780667,0.043272627124537166,0.0,0.29555707782944296,0.0,0.015020287170386837,0.0
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.017962811553331903,0.029722826402121427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035007980326327015,0.0,0.049554423742165454,0.08094005659455661,0.0,0.0,0.03356759945384624,0.0,0.006962245539739342
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.014615169813566808,0.02131241489769309,0.0,0.0,0.2741590240359244,0.28244368095081995,0.0,0.0,0.0,0.0,0.1100678200697871,0.06664407809466866,0.0,0.06605584877593174,0.07580712952866975,0.0,0.3136444147265536,0.0,0.05306250074465879,0.0
1047,0.0,0.0,0.0,0.006636255257134849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05876265829078875,0.0,0.0,0.0,0.0,0.0,0.0,0.0154189544032306,0.0
1048,0.06322294876704859,0.11436532907634955,0.0,0.0,0.0,0.0,0.007634855826438525,0.029999313715961762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07296372535256523,0.0,0.0,0.08149662155372539,0.005898761792366258,0.045072103954566956
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04679817005118991,0.08868363380261712,0.0,0.0,0.0,0.0,0.0,0.11984875917141835,0.0,0.0,0.0,0.0,0.10111491245640991,0.0,0.0,0.0
1050,0.0,0.08140094988436886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041771725080707256,0.045985674463480564,0.0,0.0,0.0,0.0,0.0,0.0,0.10873939058233972,0.0,0.0,0.0,0.04628201570577062,0.11225721631495844,0.06331942464305484,0.23084841638518583
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009436895219550934,0.0,0.0,0.04956381437855839,0.004141536638940124,0.057915742870648046
1052,0.06820076420001442,0.0,0.0,0.057352368253205555,0.0,0.0,0.10454838511861908,0.07909498345082966,0.0832405833515395,0.0,0.0,0.0,0.0,0.0,0.0,0.05444027382765171,0.11519090090148865,0.0,0.0,0.04463093621615144,0.0026257872610813138,0.0,0.0,0.0,0.014588010705210763,0.07584617504238622
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31033722347704895,0.3756337974149915,0.0,0.0,0.0,0.0,0.027451501209547757,0.10339336636320695,0.0,0.0,0.00928595461380155,0.0,0.41515608886655286,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176047328091585,0.7927865055246457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8608975570191149,0.0,0.004971179090318856,0.01700556764774319
1055,0.0,0.0,0.0,0.008602550186054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604670820450906,0.0,0.0,0.014553556572167281,0.0,0.0
1056,0.05474212223415975,0.09299138269238938,0.0,0.06144031433031927,0.0,0.0,0.0,0.07167180400546158,0.0641712705386226,0.0,0.04785860111702789,0.0718914831753068,0.0,0.0,0.0,0.05036518192139283,0.0,0.23436921191387228,0.0,0.0,0.0,0.0,0.10032605699416308,0.051624553209506985,0.021799652541744763,0.04506649433858456
1057,0.0,0.0,0.0,0.025703579109396912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453550469819788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029116684617804367,0.0,0.0,0.029487295590797657
1058,0.0,0.0,0.0,0.014213534110076864,0.0,0.0,0.0,0.0,0.0,0.0,0.14024010037981327,0.14722047916367842,0.0,0.0,0.0,0.0,0.0,0.08485980215959898,0.14023317910407584,0.17643761622070997,0.0,0.0,0.1445115339511176,0.14768357304042468,0.0887674517916821,0.1520566997631363
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014735967292381247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01599746927612955,0.0,0.01565777917221567,0.0,0.0,0.0
1060,0.0,0.43981944825810615,0.0,0.0,0.0,0.0,0.01948232870591937,0.0,0.0,0.0,0.0,0.03533739880441544,0.0,0.0,0.0,0.0,0.0,0.0,0.29451635590043423,0.0,0.15023668598709605,0.0,0.034012549311768225,0.30271097150443893,0.020764433202089094,0.33110294429951637
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017451108595799347,0.0,0.0,0.0,0.26927309972552393,0.0,0.0,0.0,0.010834492565749088,0.0,0.0,0.0,0.0,0.26171236412045573
1062,0.0,0.0,0.0,0.009036762675840748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043842513990966836,0.0,0.0,0.0,0.0,0.0,0.05701484951370617,0.007535574377470766,0.06306866450978532
1063,0.0,0.0,0.0,0.018342541229898757,0.0,0.0,0.11411818613788682,0.0,0.0,0.0,0.21292179875629813,0.20462799584416302,0.0,0.0,0.0,0.0,0.11497887612745217,0.0,0.0,0.1145807719353229,0.10165915639697687,0.0,0.21943400558180315,0.0,0.037626376028299546,0.015618130057760027
1064,0.0,0.0,0.0,0.026420423425932427,0.0,0.0,0.01082831781434379,0.0,0.0,0.0,0.4181444275827175,0.4783107875585415,0.012776322668079487,0.0,0.0,0.0,0.0,0.052957617761421716,0.0,0.0,0.0,0.0,0.46742706551950164,0.0,0.018893505625840135,0.0
1065,0.0,0.0,0.07132393171073659,0.01190953144610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974513033913098,0.0,0.0,0.0,0.0189792078410278,0.0,0.0,0.0,0.004430741546741501,0.0234929102880983
1066,0.0,0.0,0.03050901685449503,0.0,0.0,0.0,0.0,0.09515824536828177,0.11062263885852985,0.0,0.0,0.011177029243327752,0.02596868258899221,0.0,0.0,0.0,0.0,0.08102135755393647,0.0,0.0,0.0,0.0,0.0024550764374282608,0.04472083736561672,0.0,0.023099693544622824
1067,0.2648373149225449,0.0,0.0,0.030000375521872513,0.0,0.5955850456811618,0.0,0.4834290363007767,0.5188195104451836,0.0,0.06012341432331425,0.07510287045874975,0.0,0.0,0.0,0.0,0.05291877671501055,0.05783032372687558,0.0,0.0,0.006703606017339325,0.0,0.10894131786679395,0.008858259281865344,0.0,0.012409890337380602
1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0076321229034874705,0.02589193096002873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731056562229696,0.0,0.0,0.0,0.03246647375857492,0.0,0.0,0.05443271588680432,0.0,0.08183189165600879
1069,0.0,0.18859546429888496,0.0,0.0,0.0,0.0,0.0,0.03174944441707339,0.0,0.0,0.0,0.0,0.019384046951185674,0.0,0.0,0.0,0.2779612262554565,0.0,0.23064328056851124,0.0,0.021566790335327823,0.0,0.0,0.24015641185461334,0.0,0.37318075105400794
1070,0.0,0.0,0.0,0.14340188305653356,0.0,0.0,0.0,0.09957803532671505,0.08453614048852387,0.0,0.13140656997860845,0.1306571994838066,0.0,0.0,0.0,0.11782757638309249,0.07476417429315063,0.1795579515207919,0.0,0.058225103709901305,0.05057038032296646,0.0,0.1772216129705555,0.0,0.013026223985946217,0.0
1071,0.0,0.0,0.0,0.07505425011526512,0.0,0.0,0.0,0.05902719931316369,0.05636307418757269,0.0,0.08634913993350324,0.09329354002258583,0.0,0.0,0.0,0.059190947904880886,0.06912606728806026,0.0,0.0,0.0,0.04643269167229391,0.0,0.12850531735281834,0.0,0.02618897455312208,0.02320881428050825
1072,0.0,0.06568452497259614,0.0,0.03566918435642208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046579059426335334,0.0,0.0,0.0,0.0,0.0,0.0964432074049455,0.0,0.0,0.0,0.0,0.04136730388668752,0.10244540416894665,0.0,0.10459240469856468
1073,0.07385044051622458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13569680238637005,0.0,0.0,0.0,0.0,0.0,0.0,0.015254064565482395,0.11678724727659073,0.12833379194262307
